reporting_date,County,FacilityName,confirmed_cases,deaths,status,CFR,outbreaks,county-facName,CMS_ProvNum
2020-08-07,St. Clair,Integrity Care of Belleville,9,0,Open,0.0,1,ST. CLAIR-INTEGRITY CARE OF BELLEVILLE,145290
2020-08-07,St. Clair,Knollwood,9,1,Open,0.1111111111111111,1,ST. CLAIR-KNOLLWOOD,No Match
2020-08-07,St. Clair,Lebanon Care Center ,60,13,Open,0.21666666666666667,1,ST. CLAIR-LEBANON CARE CENTER ,No Match
2020-08-07,St. Clair,Memorial Care Center,44,8,Closed,0.18181818181818182,1,ST. CLAIR-MEMORIAL CARE CENTER,No Match
2020-08-07,St. Clair,Memorial Convalescent Center,6,0,Open,0.0,1,ST. CLAIR-MEMORIAL CONVALESCENT CENTER,145102
2020-08-07,St. Clair,Mercy ,5,0,Open,0.0,1,ST. CLAIR-MERCY ,No Match
2020-08-07,St. Clair,New Athens Home for the Aged,57,8,Open,0.14035087719298245,1,ST. CLAIR-NEW ATHENS HOME FOR THE AGED,146115
2020-08-07,St. Clair,St. Pauls,50,14,Open,0.28,1,ST. CLAIR-ST. PAULS,146122
2020-08-07,St. Clair,Swansea Rehabilitation and Health Care Center,44,8,Open,0.18181818181818182,1,ST. CLAIR-SWANSEA REHABILITATION AND HEALTH CARE CENTER,145981
2020-08-07,Stephenson,Stephenson Nursing Center,2,0,Open,0.0,1,STEPHENSON-STEPHENSON NURSING CENTER,145895
2020-08-07,Tazewell,Generations at Riverview,3,0,Open,0.0,1,TAZEWELL-GENERATIONS AT RIVERVIEW,145524
2020-08-07,Tazewell,Generations at Riverview,6,2,Closed,0.3333333333333333,1,TAZEWELL-GENERATIONS AT RIVERVIEW,145524
2020-08-07,Tazewell,Lakeside Rehab and Healthcare,2,0,Open,0.0,1,TAZEWELL-LAKESIDE REHAB AND HEALTHCARE,145646
2020-08-07,Tazewell,Reflections Memory Care,20,4,Open,0.2,1,TAZEWELL-REFLECTIONS MEMORY CARE,No Match
2020-08-07,Union,Illinois Veterans Home Anna,5,0,Closed,0.0,1,UNION-ILLINOIS VETERANS HOME ANNA,No Match
2020-08-07,Union,Integrity of Anna,82,13,Open,0.15853658536585366,1,UNION-INTEGRITY OF ANNA,146006
2020-08-07,Union,Integrity of Cobden,45,7,Open,0.15555555555555556,1,UNION-INTEGRITY OF COBDEN,145922
2020-08-07,Vermilion,Gardenview Manor,4,0,Open,0.0,1,VERMILION-GARDENVIEW MANOR,145926
2020-08-07,Warren,Courtyard Estates of Monmouth,2,0,Open,0.0,1,WARREN-COURTYARD ESTATES OF MONMOUTH,No Match
2020-08-07,Wayne,Aperion Care Fairfield,6,1,Closed,0.16666666666666666,1,WAYNE-APERION CARE FAIRFIELD,146000
2020-08-07,Wayne,Cisne Rehab and Health Care Center,2,0,Open,0.0,1,WAYNE-CISNE REHAB AND HEALTH CARE CENTER,146131
2020-08-07,Whiteside,Citadel of Sterling ,3,0,Open,0.0,1,WHITESIDE-CITADEL OF STERLING ,No Match
2020-08-07,Whiteside,Harbor Crest,18,4,Open,0.2222222222222222,1,WHITESIDE-HARBOR CREST,146158
2020-08-07,Whiteside,Kreiders ,2,0,Closed,0.0,1,WHITESIDE-KREIDERS ,No Match
2020-08-07,Whiteside,Parkway Center,28,5,Open,0.17857142857142858,1,WHITESIDE-PARKWAY CENTER,No Match
2020-08-07,Whiteside,Regency Care of Sterling ,18,1,Open,0.05555555555555555,1,WHITESIDE-REGENCY CARE OF STERLING ,No Match
2020-08-07,Whiteside,Resthave Care and Rehabilitation ,3,0,Open,0.0,1,WHITESIDE-RESTHAVE CARE AND REHABILITATION ,No Match
2020-08-07,Will,Alden Courts of Shorewood,2,0,Open,0.0,1,WILL-ALDEN COURTS OF SHOREWOOD,146183
2020-08-07,Will,Alden Courts of Shorewood,8,1,Closed,0.125,1,WILL-ALDEN COURTS OF SHOREWOOD,146183
2020-08-07,Will,Alden Estates of Shorewood,23,3,Open,0.13043478260869565,1,WILL-ALDEN ESTATES OF SHOREWOOD,146153
2020-08-07,Will,Aperion Wilmington,8,0,Closed,0.0,1,WILL-APERION WILMINGTON,145316
2020-08-07,Will,Arbor Terrace,35,5,Closed,0.14285714285714285,1,WILL-ARBOR TERRACE,No Match
2020-08-07,Will,Arbor Terrace of Naperville,2,0,Open,0.0,1,WILL-ARBOR TERRACE OF NAPERVILLE,No Match
2020-08-07,Will,"Charter Senoir Living, The Cottages",11,2,Open,0.18181818181818182,1,"WILL-CHARTER SENOIR LIVING, THE COTTAGES",No Match
2020-08-07,Will,Clarendale of Mokena,34,3,Open,0.08823529411764706,1,WILL-CLARENDALE OF MOKENA,No Match
2020-08-07,Will,Harbor Chase of Plainfield,6,1,Closed,0.16666666666666666,1,WILL-HARBOR CHASE OF PLAINFIELD,No Match
2020-08-07,Will,Heritage Woods of Bolingbrook,3,0,Closed,0.0,1,WILL-HERITAGE WOODS OF BOLINGBROOK,No Match
2020-08-07,Will,Joliet Terrace,3,0,Closed,0.0,1,WILL-JOLIET TERRACE,140E248
2020-08-07,Will,Joliet Terrace,5,0,Open,0.0,1,WILL-JOLIET TERRACE,140E248
2020-08-07,Will,Lakeshore Rehab & Healthcare,3,0,Closed,0.0,1,WILL-LAKESHORE REHAB & HEALTHCARE,145694
2020-08-07,Will,Lakewood Nursing Home,2,0,Closed,0.0,1,WILL-LAKEWOOD NURSING HOME,145761
2020-08-07,Will,Lakewood Nursing Home,2,0,Closed,0.0,1,WILL-LAKEWOOD NURSING HOME,145761
2020-08-07,Will,Marley Oaks,6,1,Closed,0.16666666666666666,1,WILL-MARLEY OAKS,No Match
2020-08-07,Will,Meadowbrook Manor of Bolingbrook,188,41,Closed,0.21808510638297873,1,WILL-MEADOWBROOK MANOR OF BOLINGBROOK,No Match
2020-08-07,Will,Presence Villa Franciscan,68,13,Open,0.19117647058823528,1,WILL-PRESENCE VILLA FRANCISCAN,145029
2020-08-07,Will,Rock Run Place,4,0,Closed,0.0,1,WILL-ROCK RUN PLACE,No Match
2020-08-07,Will,Salem Village NH,12,1,Open,0.08333333333333333,1,WILL-SALEM VILLAGE NH,145618
2020-08-07,Will,Senior Star at Weber Place,13,4,Closed,0.3076923076923077,1,WILL-SENIOR STAR AT WEBER PLACE,No Match
2020-08-07,Will,Shady Oaks,30,3,Closed,0.1,1,WILL-SHADY OAKS,No Match
2020-08-07,Will,Smith Crossing,10,2,Closed,0.2,1,WILL-SMITH CROSSING,146110
2020-08-07,Will,Spring Creek Nursing Home,24,4,Open,0.16666666666666666,1,WILL-SPRING CREEK NURSING HOME,146172
2020-08-07,Will,St James Manor,68,21,Open,0.3088235294117647,1,WILL-ST JAMES MANOR,145611
2020-08-07,Will,Sunny Hill Nursing Home,17,0,Open,0.0,1,WILL-SUNNY HILL NURSING HOME,145892
2020-08-07,Will,Sunny Hill Nursing Home,48,16,Closed,0.3333333333333333,1,WILL-SUNNY HILL NURSING HOME,145892
2020-08-07,Will,symphony of joliet,130,25,Closed,0.19230769230769232,1,WILL-SYMPHONY OF JOLIET,145372
2020-08-07,Will,The PARC of Joliet,68,17,Open,0.25,1,WILL-THE PARC OF JOLIET,145221
2020-08-07,Will,Timbers of Shorewood,2,0,Closed,0.0,1,WILL-TIMBERS OF SHOREWOOD,No Match
2020-08-07,Will,Victorian Village,3,0,Open,0.0,1,WILL-VICTORIAN VILLAGE,146178
2020-08-07,Will,Victorian Village,9,1,Closed,0.1111111111111111,1,WILL-VICTORIAN VILLAGE,146178
2020-08-07,Will,Willow Falls,8,2,Closed,0.25,1,WILL-WILLOW FALLS,No Match
2020-08-07,Will,Willow Falls,13,0,Open,0.0,1,WILL-WILLOW FALLS,No Match
2020-08-07,Will,Willow House,18,0,Closed,0.0,1,WILL-WILLOW HOUSE,No Match
2020-08-07,Williamson,Fifth Seasons Assisted Living ,2,0,Open,0.0,1,WILLIAMSON-FIFTH SEASONS ASSISTED LIVING ,No Match
2020-08-07,Winnebago,Alden Debes Rehab Inc,79,19,Open,0.24050632911392406,1,WINNEBAGO-ALDEN DEBES REHAB INC,145142
2020-08-07,Winnebago,Alpine Fireside Health Center,2,0,Closed,0.0,1,WINNEBAGO-ALPINE FIRESIDE HEALTH CENTER,146066
2020-08-07,Winnebago,Amberwood,70,10,Open,0.14285714285714285,1,WINNEBAGO-AMBERWOOD,145908
2020-08-07,Winnebago,Anam Care Facility,24,7,Closed,0.2916666666666667,1,WINNEBAGO-ANAM CARE FACILITY,No Match
2020-08-07,Winnebago,Ascension St Anne Center,80,15,Open,0.1875,1,WINNEBAGO-ASCENSION ST ANNE CENTER,145563
2020-08-07,Winnebago,Cor Mariae,2,0,Open,0.0,1,WINNEBAGO-COR MARIAE,145972
2020-08-07,Winnebago,Crimson Pointe Senior Living,51,10,Open,0.19607843137254902,1,WINNEBAGO-CRIMSON POINTE SENIOR LIVING,No Match
2020-08-07,Winnebago,East Bank Center,3,0,Closed,0.0,1,WINNEBAGO-EAST BANK CENTER,146069
2020-08-07,Winnebago,Fairhaven Christian Retirement Center,13,0,Open,0.0,1,WINNEBAGO-FAIRHAVEN CHRISTIAN RETIREMENT CENTER,14E345
2020-08-07,Winnebago,Forest City Rehab and Nursing,80,10,Open,0.125,1,WINNEBAGO-FOREST CITY REHAB AND NURSING,145937
2020-08-07,Winnebago,Milestone Inc. - Applewood,3,0,Closed,0.0,1,WINNEBAGO-MILESTONE INC. - APPLEWOOD,No Match
2020-08-07,Winnebago,Mosaic - Applewood Group Home,4,0,Open,0.0,1,WINNEBAGO-MOSAIC - APPLEWOOD GROUP HOME,No Match
2020-08-07,Winnebago,PA Peterson at theCitadel,18,6,Open,0.3333333333333333,1,WINNEBAGO-PA PETERSON AT THECITADEL,145751
2020-08-07,Winnebago,Peterson Meadows,4,1,Closed,0.25,1,WINNEBAGO-PETERSON MEADOWS,No Match
2020-08-07,Winnebago,River Bluff Nursing Home,56,8,Open,0.14285714285714285,1,WINNEBAGO-RIVER BLUFF NURSING HOME,145771
2020-08-07,Winnebago,Rock River Health Care,15,2,Open,0.13333333333333333,1,WINNEBAGO-ROCK RIVER HEALTH CARE,145818
2020-08-07,Winnebago,Stepping Stone of Rockford ,33,1,Open,0.030303030303030304,1,WINNEBAGO-STEPPING STONE OF ROCKFORD ,No Match
2020-08-07,Winnebago,Van Matre Encompas Health,31,4,Open,0.12903225806451613,1,WINNEBAGO-VAN MATRE ENCOMPAS HEALTH,No Match
2020-08-07,Woodford,Snyder Village Assisted Living ,2,0,Open,0.0,1,WOODFORD-SNYDER VILLAGE ASSISTED LIVING ,No Match
